run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-20-20220312-12:25:40-15700,0,20,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-20-20220312-12:25:40-15700,0,20,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-20-20220312-12:25:40-15700,0,20,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-20-20220312-12:25:40-15700,0,20,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-20-20220312-12:25:40-15700,0,20,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-20-20220312-12:25:40-15700,0,20,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[17].generic.np,3.9773828756058
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[22].generic.np,3.3333333333333
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:27:14-15700,0,23,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-24-20220312-12:27:42-15700,0,24,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-28-20220312-12:29:13-15700,0,28,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[22].generic.np,2.9057788944724
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-3-20220312-12:17:00-15700,0,3,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-3-20220312-12:17:00-15700,0,3,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[17].generic.np,3.8226059654631
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-3-20220312-12:17:00-15700,0,3,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[22].generic.np,3.5027100271003
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[17].generic.np,3.7936210131332
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-3-20220312-12:17:00-15700,0,3,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-3-20220312-12:17:00-15700,0,3,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-3-20220312-12:17:00-15700,0,3,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-3-20220312-12:17:00-15700,0,3,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-3-20220312-12:17:00-15700,0,3,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-3-20220312-12:17:00-15700,0,3,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-3-20220312-12:17:00-15700,0,3,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-3-20220312-12:17:00-15700,0,3,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-3-20220312-12:17:00-15700,0,3,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-3-20220312-12:17:00-15700,0,3,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-3-20220312-12:17:00-15700,0,3,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-3-20220312-12:17:00-15700,0,3,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-3-20220312-12:17:00-15700,0,3,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-3-20220312-12:17:00-15700,0,3,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-3-20220312-12:17:00-15700,0,3,TARPNetwork.node[17].generic.np,4.0239616613419
RandomWaypointMobility-DD-3-20220312-12:17:00-15700,0,3,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-3-20220312-12:17:00-15700,0,3,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[17].generic.np,3.9164969450102
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[17].generic.np,3.4892205638474
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-8-20220312-12:19:34-15700,0,8,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[22].generic.np,3.2636248415716
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:23:01-15700,0,15,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[22].generic.np,3.3822341857335
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:28:54-15700,0,27,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-13-20220312-12:22:04-15700,0,13,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-16-20220312-12:23:34-15700,0,16,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-19-20220312-12:25:07-15700,0,19,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-19-20220312-12:25:07-15700,0,19,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-19-20220312-12:25:07-15700,0,19,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-19-20220312-12:25:07-15700,0,19,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-19-20220312-12:25:07-15700,0,19,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-19-20220312-12:25:07-15700,0,19,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-19-20220312-12:25:07-15700,0,19,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[22].generic.np,3.5316946959897
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-19-20220312-12:25:07-15700,0,19,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-22-20220312-12:26:45-15700,0,22,TARPNetwork.node[17].generic.np,4.1194539249147
