run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-12-20220312-12:44:57-16064,0,12,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-12-20220312-12:44:57-16064,0,12,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-12-20220312-12:44:57-16064,0,12,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-12-20220312-12:44:57-16064,0,12,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-12-20220312-12:44:57-16064,0,12,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-12-20220312-12:44:57-16064,0,12,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-12-20220312-12:44:57-16064,0,12,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-12-20220312-12:44:57-16064,0,12,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-12-20220312-12:44:57-16064,0,12,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-12-20220312-12:44:57-16064,0,12,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[22].generic.np,4.0760563380282
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[17].generic.np,3.8859649122807
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-18-20220312-12:46:07-16064,0,18,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[22].generic.np,2.5257731958763
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[17].generic.np,2.5884146341463
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-16-20220312-12:45:42-16064,0,16,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-16-20220312-12:45:42-16064,0,16,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-16-20220312-12:45:42-16064,0,16,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-16-20220312-12:45:42-16064,0,16,TARPNetwork.node[17].generic.np,3.2997601918465
RandomWaypointMobility-SPD-A-16-20220312-12:45:42-16064,0,16,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-16-20220312-12:45:42-16064,0,16,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-16-20220312-12:45:42-16064,0,16,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-16-20220312-12:45:42-16064,0,16,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-16-20220312-12:45:42-16064,0,16,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-16-20220312-12:45:42-16064,0,16,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-16-20220312-12:45:42-16064,0,16,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-16-20220312-12:45:42-16064,0,16,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-16-20220312-12:45:42-16064,0,16,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-16-20220312-12:45:42-16064,0,16,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-16-20220312-12:45:42-16064,0,16,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-16-20220312-12:45:42-16064,0,16,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-16-20220312-12:45:42-16064,0,16,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-16-20220312-12:45:42-16064,0,16,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-16-20220312-12:45:42-16064,0,16,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-16-20220312-12:45:42-16064,0,16,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[22].generic.np,2.8150406504065
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[17].generic.np,2.794776119403
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-24-20220312-12:47:08-16064,0,24,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-12-20220312-12:44:57-16064,0,12,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-20-20220312-12:46:26-16064,0,20,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-22-20220312-12:46:47-16064,0,22,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[22].generic.np,2.2549019607843
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[17].generic.np,2.6271186440678
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-26-20220312-12:47:25-16064,0,26,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-26-20220312-12:47:25-16064,0,26,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-26-20220312-12:47:25-16064,0,26,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-26-20220312-12:47:25-16064,0,26,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-26-20220312-12:47:25-16064,0,26,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-26-20220312-12:47:25-16064,0,26,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-26-20220312-12:47:25-16064,0,26,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-26-20220312-12:47:25-16064,0,26,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-26-20220312-12:47:25-16064,0,26,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-26-20220312-12:47:25-16064,0,26,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-26-20220312-12:47:25-16064,0,26,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-26-20220312-12:47:25-16064,0,26,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-26-20220312-12:47:25-16064,0,26,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-26-20220312-12:47:25-16064,0,26,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-26-20220312-12:47:25-16064,0,26,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-2-20220312-12:43:02-16064,0,2,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-13-20220312-12:45:09-16064,0,13,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-13-20220312-12:45:09-16064,0,13,TARPNetwork.node[22].generic.np,2.8076285240464
RandomWaypointMobility-SPD-A-13-20220312-12:45:09-16064,0,13,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-13-20220312-12:45:09-16064,0,13,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-13-20220312-12:45:09-16064,0,13,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-13-20220312-12:45:09-16064,0,13,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-13-20220312-12:45:09-16064,0,13,TARPNetwork.node[17].generic.np,2.7675675675676
RandomWaypointMobility-SPD-A-13-20220312-12:45:09-16064,0,13,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-13-20220312-12:45:09-16064,0,13,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-13-20220312-12:45:09-16064,0,13,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-13-20220312-12:45:09-16064,0,13,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-13-20220312-12:45:09-16064,0,13,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-13-20220312-12:45:09-16064,0,13,TARPNetwork.node[23].generic.np,0
