run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-SPD-B-22-20220312-14:22:14-27696,0,22,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-22-20220312-14:22:14-27696,0,22,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-0-20220312-14:17:26-27696,0,0,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-0-20220312-14:17:26-27696,0,0,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-0-20220312-14:17:26-27696,0,0,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-0-20220312-14:17:26-27696,0,0,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-0-20220312-14:17:26-27696,0,0,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-0-20220312-14:17:26-27696,0,0,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-0-20220312-14:17:26-27696,0,0,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-0-20220312-14:17:26-27696,0,0,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-0-20220312-14:17:26-27696,0,0,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-0-20220312-14:17:26-27696,0,0,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-0-20220312-14:17:26-27696,0,0,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-0-20220312-14:17:26-27696,0,0,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-0-20220312-14:17:26-27696,0,0,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-0-20220312-14:17:26-27696,0,0,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-0-20220312-14:17:26-27696,0,0,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[17].generic.np,2.8671096345515
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[22].generic.np,2.5479744136461
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-2-20220312-14:17:49-27696,0,2,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-2-20220312-14:17:49-27696,0,2,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-2-20220312-14:17:49-27696,0,2,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-2-20220312-14:17:49-27696,0,2,TARPNetwork.node[22].generic.np,2.8032544378698
RandomWaypointMobility-SPD-B-2-20220312-14:17:49-27696,0,2,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-2-20220312-14:17:49-27696,0,2,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-2-20220312-14:17:49-27696,0,2,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-2-20220312-14:17:49-27696,0,2,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-2-20220312-14:17:49-27696,0,2,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-2-20220312-14:17:49-27696,0,2,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-2-20220312-14:17:49-27696,0,2,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-2-20220312-14:17:49-27696,0,2,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-2-20220312-14:17:49-27696,0,2,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-2-20220312-14:17:49-27696,0,2,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-2-20220312-14:17:49-27696,0,2,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-2-20220312-14:17:49-27696,0,2,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-2-20220312-14:17:49-27696,0,2,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-2-20220312-14:17:49-27696,0,2,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-2-20220312-14:17:49-27696,0,2,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[17].generic.np,2.921511627907
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[22].generic.np,2.4842975206612
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-28-20220312-14:23:25-27696,0,28,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-9-20220312-14:19:17-27696,0,9,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-20-20220312-14:21:44-27696,0,20,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[17].generic.np,3.9581151832461
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[22].generic.np,3.5917767988253
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[17].generic.np,4
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[22].generic.np,3.0986132511556
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[17].generic.np,2.8259385665529
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-17-20220312-14:21:02-27696,0,17,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-14-20220312-14:20:21-27696,0,14,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[22].generic.np,3.1215323645971
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-27-20220312-14:23:17-27696,0,27,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-27-20220312-14:23:17-27696,0,27,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-27-20220312-14:23:17-27696,0,27,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-27-20220312-14:23:17-27696,0,27,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-27-20220312-14:23:17-27696,0,27,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[17].generic.np,3.1989664082687
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-15-20220312-14:20:36-27696,0,15,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-27-20220312-14:23:17-27696,0,27,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-27-20220312-14:23:17-27696,0,27,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-27-20220312-14:23:17-27696,0,27,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-27-20220312-14:23:17-27696,0,27,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-27-20220312-14:23:17-27696,0,27,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-27-20220312-14:23:17-27696,0,27,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-27-20220312-14:23:17-27696,0,27,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-27-20220312-14:23:17-27696,0,27,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-27-20220312-14:23:17-27696,0,27,TARPNetwork.node[5].generic.np,0
